open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1574935200,1574935259,0.02933000,0.03070200,0.02610000,0.02881400,6.52000000
1574935260,1574935319,0.02915800,0.03070200,0.02800300,0.03033500,3.88000000
1574935320,1574935379,0.02913300,0.03008600,0.02913300,0.02923700,8.57000000
1574935380,1574935439,0.02918900,0.02919100,0.02918900,0.02919100,0.37000000
1574935440,1574935499,0.02919400,0.02919400,0.02919100,0.02919100,31.42000000
1574935500,1574935559,0.02940700,0.02940700,0.02921000,0.02940700,20.02000000
1574935560,1574935619,0.02921400,0.02921400,0.02921400,0.02921400,0.08000000
1574935620,1574935679,0.02935000,0.02935000,0.02921400,0.02922400,0.51000000
1574935680,1574935739,0.02921600,0.02921600,0.02919000,0.02919000,7.86000000
1574935740,1574935799,0.02919000,0.02919000,0.02918900,0.02918900,1.83000000
1574935800,1574935859,0.02918900,0.02918900,0.02918900,0.02918900,0.00000000
1574935860,1574935919,0.02921000,0.02921000,0.02921000,0.02921000,0.50000000
1574935920,1574935979,0.02932200,0.02938900,0.02932200,0.02938900,16.53000000
1574935980,1574936039,0.02931700,0.02938800,0.02931700,0.02938800,1.00000000
1574936040,1574936099,0.02938800,0.02943000,0.02925300,0.02943000,32.86000000
1574936100,1574936159,0.02943000,0.02943000,0.02943000,0.02943000,0.00000000
1574936160,1574936219,0.02936500,0.02936500,0.02936500,0.02936500,0.12000000
1574936220,1574936279,0.02930000,0.02930000,0.02930000,0.02930000,3.50000000
1574936280,1574936339,0.02930100,0.02930100,0.02930000,0.02930000,3.63000000
1574936340,1574936399,0.02930000,0.02934700,0.02930000,0.02930000,32.59000000
1574936400,1574936459,0.02930000,0.02930000,0.02930000,0.02930000,0.00000000
1574936460,1574936519,0.02928500,0.02928500,0.02928000,0.02928000,2.94000000
1574936520,1574936579,0.02928000,0.02930000,0.02928000,0.02930000,2.86000000
1574936580,1574936639,0.02930000,0.02930000,0.02930000,0.02930000,0.85000000
1574936640,1574936699,0.02932300,0.02932300,0.02928100,0.02928100,1.48000000
1574936700,1574936759,0.02928100,0.02928100,0.02928000,0.02928000,5.78000000
1574936760,1574936819,0.02929900,0.02929900,0.02928000,0.02928000,3.19000000
1574936820,1574936879,0.02928000,0.02928000,0.02923700,0.02923700,4.30000000
1574936880,1574936939,0.02924400,0.02932000,0.02924400,0.02932000,7.17000000
1574936940,1574936999,0.02932000,0.02932000,0.02932000,0.02932000,0.00000000
1574937000,1574937059,0.02929100,0.02929100,0.02929100,0.02929100,0.04000000
1574937060,1574937119,0.02925900,0.02928700,0.02925900,0.02928700,1.19000000
1574937120,1574937179,0.02926500,0.02926500,0.02923000,0.02923000,16.16000000
1574937180,1574937239,0.02930700,0.02930700,0.02930700,0.02930700,0.12000000
1574937240,1574937299,0.02926100,0.02926100,0.02925700,0.02925700,2.00000000
1574937300,1574937359,0.02924700,0.02934100,0.02924400,0.02926500,5.61000000
1574937360,1574937419,0.02925600,0.02935200,0.02925600,0.02926000,6.47000000
1574937420,1574937479,0.02926400,0.02930400,0.02925000,0.02930400,15.25000000
1574937480,1574937539,0.02928000,0.02932300,0.02928000,0.02932300,11.02000000
1574937540,1574937599,0.02932300,0.02932300,0.02932300,0.02932300,0.00000000
1574937600,1574937659,0.02932300,0.02932300,0.02932300,0.02932300,0.00000000
1574937660,1574937719,0.02932300,0.02932300,0.02928400,0.02928400,3.59000000
1574937720,1574937779,0.02928400,0.02928400,0.02928400,0.02928400,0.00000000
1574937780,1574937839,0.02926600,0.02926600,0.02926600,0.02926600,1.00000000
1574937840,1574937899,0.02926600,0.02926600,0.02926600,0.02926600,0.00000000
1574937900,1574937959,0.02925500,0.02925500,0.02925500,0.02925500,0.40000000
1574937960,1574938019,0.02925500,0.02925500,0.02925500,0.02925500,0.00000000
1574938020,1574938079,0.02925000,0.02926300,0.02925000,0.02926300,5.77000000
1574938080,1574938139,0.02931200,0.02931200,0.02925000,0.02925000,0.68000000
1574938140,1574938199,0.02931200,0.02934800,0.02927700,0.02928600,3.30000000
1574938200,1574938259,0.02927700,0.02927700,0.02927700,0.02927700,0.11000000
1574938260,1574938319,0.02927700,0.02927700,0.02927700,0.02927700,0.00000000
1574938320,1574938379,0.02927700,0.02927700,0.02927700,0.02927700,0.36000000
1574938380,1574938439,0.02927700,0.02927700,0.02927700,0.02927700,0.00000000
1574938440,1574938499,0.02931700,0.02931700,0.02931700,0.02931700,0.11000000
1574938500,1574938559,0.02931700,0.02931700,0.02931700,0.02931700,0.00000000
1574938560,1574938619,0.02929200,0.02929200,0.02927500,0.02927500,2.53000000
1574938620,1574938679,0.02928000,0.02928000,0.02928000,0.02928000,0.23000000
1574938680,1574938739,0.02928000,0.02928000,0.02928000,0.02928000,0.00000000
1574938740,1574938799,0.02928000,0.02928000,0.02928000,0.02928000,1.00000000
1574938800,1574938859,0.02933000,0.02933000,0.02931600,0.02932600,3.30000000
1574938860,1574938919,0.02932600,0.02932600,0.02932600,0.02932600,0.00000000
1574938920,1574938979,0.02925000,0.02925000,0.02925000,0.02925000,0.32000000
1574938980,1574939039,0.02925000,0.02925000,0.02925000,0.02925000,0.00000000
